921.3394082697545;-205.07020250362706;118.40983100450795;940.9362180764713;-271.1514043264085;72.43674897728457
841.8758434914748;-39.270899350054194;140.30774762049248;898.0703229950924;-38.42334106492327;79.4328009330959
793.8569555714273;-120.22523189886655;122.30997223369403;868.0268773757496;-128.69584964469564;86.37443398731617
752.8365773794113;-178.7439758515034;127.75217559526368;799.3368495883725;-219.2867083980375;72.45025624565449
828.6736379305396;-183.80650516575736;112.85784398893614;880.446036237698;-241.76587309343182;84.14237572333569
677.002555159748;-115.9471465155215;146.11871601083476;753.0637158303839;-143.75431413143585;163.6084698786168
685.5056241448358;-227.47170949711375;162.19371752193544;740.3167167122659;-284.0749207015024;136.57885456926968
928.7687558001675;-59.696540729416235;147.3508628445132;965.9919426540989;-120.31219400417851;104.87227780822477
667.8132882421912;-238.42755799606573;93.05281315103645;666.8233227484998;-307.85209803556785;47.84730848509659
892.2064966596905;-104.34210535570932;176.7869767068217;952.8999900078885;-144.32757071826467;137.01574140847583
878.9851033176992;-311.0936381009852;170.81328838057925;916.9798131398104;-302.89362621548827;97.64582709183566
809.6460738968465;-119.06304483360833;127.39085806049545;847.2474380471142;-89.84912805389018;59.59009407515845
884.8347565517007;-289.9864938231418;111.35067986842913;938.1550087821611;-255.14363650315167;58.36739384059959
707.0166252196622;-274.0707734200506;168.9076153356836;765.1503103086186;-290.029386203601;112.07368892038878
790.1821986850243;-16.855559086125833;128.17148518168628;848.1261165765251;-1.7588740744888298;70.90996604793793
774.294472217806;-44.633734983636266;159.9490491663177;840.9434089986964;-75.37372052842666;121.51395285975653
841.3973812488789;13.513485332653936;87.6828630399818;888.7933867906521;-2.749625626184123;21.702393241469224
722.87380977933;-142.83626217886967;175.343478182016;803.8205339174875;-139.037806861834;158.09569402370457
819.9425691738339;-332.1939186643576;116.67093153087052;837.0260698857223;-366.6792900749614;43.30029642331297
749.9346474779522;-37.86426679522404;156.6534858925478;821.629690076426;-2.3967939114346493;135.06243791744686
751.7591508691961;-223.27126104314763;100.44700240432512;819.5634580169185;-202.55457728341426;57.578744053108544
810.0534745665443;-194.14507136746286;151.69756625975657;883.8036713312052;-230.01973089197065;163.45380349058593
737.6528021401666;-145.04724769829994;145.25978442288942;788.3644377687609;-184.28421700238204;92.78992388096296
748.6403088964034;-146.52491977569423;162.58396502937558;797.9439254095488;-198.45957952589563;120.91635464479309
792.9234184711306;-133.60070196770434;149.42189720146513;855.4381466392331;-104.65455386415127;103.39672541717869
733.7991258807897;-293.77029218366863;138.19293510941208;738.0984156783734;-330.4378660014838;64.02229937433484
759.2055816378515;-311.1913731800417;125.1159452116009;778.25686944512;-309.84105282633755;44.496291656071804
887.6922180687271;-205.12060694481227;116.4724405930496;954.0279799492644;-201.6645938065081;66.95554119462084
786.4298255067883;-127.9746091574464;98.40318358012877;834.2866386909001;-93.36681731888774;40.297049512737374
663.1991115482598;-47.38861556139288;150.8319812576231;721.4036562133128;-11.501465403278424;104.04908474057996
869.1264469268824;-292.83597399107754;124.39568398482396;941.053776496873;-274.48246418177365;87.59992232439345
779.0998068952251;-194.5641027527683;126.87376020483592;835.2180252835511;-236.64980606062824;82.78470579021979
933.3690685313727;-102.18475917047286;158.40750217575084;953.140248802552;-122.78627830260194;80.63253607861407
734.2156152263854;-125.91923498424829;73.07497871828372;806.7360665205046;-107.11621718541464;37.69787142250967
814.7125242209013;-138.77330298606967;128.446159507016;878.00431840755;-159.89578779586265;79.33114522429373
802.9731848424497;-202.60234074713816;104.18340121856684;867.6056275246609;-183.68526039104418;55.92253488234127
831.082728748868;-41.26575587087411;74.14021009735293;902.3822815010977;-69.81788079155149;43.069090195911585
855.6542932301675;-194.49015523209317;139.22839718593363;904.4617392334347;-251.05140974601494;103.4103394730381
809.1143548500484;-202.05784577890702;161.57885892748436;817.7275358389431;-173.304187471051;84.3559575537053
849.7154389055904;-156.11703319958715;120.69802266618507;915.618741131336;-144.95701688409844;71.74367020890259
840.3490439518137;-20.087936019421495;147.05405621528783;884.9472344457415;-40.031679029400465;80.13973523554617
876.4492888660046;-369.5422264721626;85.79208048373792;934.6860347854142;-330.33678628481977;41.79637594255861
828.2350077797063;-264.1727325290076;117.09864023957688;895.1573558361501;-230.75648382819043;81.47452574900831
841.8758434914748;-39.270899350054194;140.30774762049248;898.0703229950924;-38.42334106492327;79.4328009330959
793.8569555714273;-120.22523189886655;122.30997223369403;868.0268773757496;-128.69584964469564;86.37443398731617
752.8365773794113;-178.7439758515034;127.75217559526368;799.3368495883725;-219.2867083980375;72.45025624565449
828.6736379305396;-183.80650516575736;112.85784398893614;880.446036237698;-241.76587309343182;84.14237572333569
677.002555159748;-115.9471465155215;146.11871601083476;753.0637158303839;-143.75431413143585;163.6084698786168
685.5056241448358;-227.47170949711375;162.19371752193544;740.3167167122659;-284.0749207015024;136.57885456926968
928.7687558001675;-59.696540729416235;147.3508628445132;965.9919426540989;-120.31219400417851;104.87227780822477
892.2064966596905;-104.34210535570932;176.7869767068217;952.8999900078885;-144.32757071826467;137.01574140847583
878.9851033176992;-311.0936381009852;170.81328838057925;916.9798131398104;-302.89362621548827;97.64582709183566
809.6460738968465;-119.06304483360833;127.39085806049545;847.2474380471142;-89.84912805389018;59.59009407515845
888.3835191241777;-340.60393458985976;153.26063865665543;946.9454310545268;-343.194157519205;103.34300573853552
777.8360866411768;-45.512597406624735;100.07058304856757;833.2076271138734;-5.487475251295095;64.5744659855669
720.352359486564;-157.0852831123643;96.3021842955461;771.2199624266325;-158.8274935378897;38.531763035239806
758.0359614216966;-147.57992636468992;144.01794808937706;753.925495483173;-167.67378791321732;69.8063075078827
912.0367911090037;-99.3604719187714;81.99328369302228;950.742718420066;-161.74723773380242;58.80409820608741
870.300406862691;-316.1854956291699;55.64948092378465;925.3855617445114;-363.4725061964693;30.006942135516788
865.176424312191;-42.459756197336105;167.0726039019825;923.9049118138266;-76.21742285816433;130.47539375831138
716.5189684292458;-135.8856751245852;65.50717471509329;790.7821853607138;-116.7258252182326;58.72922994433697
717.3145773164636;-185.4334492296981;98.21330416429265;703.785940139941;-247.58542198373834;54.83187205588973
861.8869689979431;-109.17051948422511;120.24827790864649;916.8272254349706;-90.04832504162977;69.81125498576782
829.2059585197687;-36.62205322289939;118.22527272609844;892.7961691582334;-77.1734009855587;102.74122351799942
703.2341724692465;-209.8046794825362;92.8739315701554;754.1149695831673;-167.99154787728912;52.98909393288665
780.1881935089331;-252.39495722742396;151.81248679651137;820.1958394637383;-298.74829945956577;105.13527094897469
842.5670814761667;-277.8905194184953;73.84630127043937;909.7662398417742;-266.75022294886026;37.95566060218106
684.208454990186;-9.850010771647241;92.50733111362517;749.9953416935465;-4.9842908424881;52.80344443591566
664.813528833941;-356.7407456096881;129.09199401053996;676.9951306080217;-335.2761785412442;56.16158464268682
729.9808776012453;-34.64282777996352;159.74666781428925;725.3863690075573;-70.62715216814837;91.83474065814357
857.1824165642932;-50.93165828236293;134.97986691944996;874.2856498181789;-78.36046487635667;65.10087758667706
859.0853940695347;-365.79418446795756;87.75227803620133;911.8357375530501;-378.3019476860394;33.08105287963201
864.8988317765348;-313.73487604118634;71.14087555492385;932.6093526321793;-309.7711164310423;34.70526204862083
788.5337884807146;-119.8343125840618;115.42500698740258;849.6495456667458;-96.24165468016866;74.97484344142187
739.8118630326207;-235.88753693172237;111.41004769636768;797.3486822996895;-276.07667630264075;79.7505819624167
706.4860699422919;-228.0102520988593;64.16954973828429;696.123682337548;-295.4020014037844;28.40709393013917
929.5885301224467;-80.77410104442289;126.0061546854958;959.6407920118525;-136.7946051736471;82.57163825002638
834.8291195041429;9.894470480335457;130.11144609158612;902.7733698640634;1.5270529489863378;94.87595039720708
749.4811245991846;-333.8720574034609;129.96293383604063;748.757646328308;-336.27127181220817;53.01036810822751
716.3322032195164;-287.5167613792358;151.9567829807803;745.6249685489626;-293.7822932531676;81.02978250398422
688.1084684241881;-255.49031466008438;102.05640456276933;748.4014692965623;-299.8239241297533;83.96650455292992
795.5945992948882;-144.5180619286201;159.59748433022295;869.0320373293094;-124.51248602933596;171.20249630113005
771.1370108354173;-225.01318484319611;139.84873092911172;753.2303155641276;-242.15332705965687;66.95445317568465
876.8205360720577;-165.5909781241166;84.999394473009;922.8085024890453;-220.12270856677173;56.02801375429101
837.265978910233;-243.23671656492812;77.34023314310221;870.4305601802644;-303.1802315126145;42.19969889210346
724.5933223119321;-83.90784569335824;54.49231905103471;727.3929095456926;-156.64211800286108;29.393943622115945
762.1165562465541;-267.4070304715857;128.86103961234042;808.8820243188704;-264.4409278878973;67.76978236306985
745.5225105968296;-242.82492833168493;170.61886279588293;793.0627283342858;-200.44729985308095;127.35164277940069
885.2677774259872;-272.00687331957016;157.2887237121473;961.2574354553185;-262.54738546730044;149.28619870594736
696.1483812017059;-289.35194773904385;162.52201438777888;759.2005222682519;-245.4071834577693;167.13355514800585
840.0238771896811;-235.1610706516855;144.4283451085689;908.9950177716274;-257.2281802903059;118.2749079209714
827.0131182621972;-116.79772257075754;176.83157897873147;849.0590011050463;-111.02980244726791;103.28794039611583
882.0490916490463;-327.31194287814935;85.88360969273212;945.7106307570292;-287.7939591520115;68.1779729204338
718.1704181401306;-19.74092680980631;108.7716516483687;754.4861610419223;-22.526204032764603;40.93807752414449
717.6272402226606;-325.3524832406205;104.25876489599615;761.1012443262786;-263.9705533414907;87.81850530456002
759.0815016554533;-34.49762608489099;165.640973485548;798.6588973281146;-82.42051075037958;120.19866767168227
888.3835191241777;-340.60393458985976;153.26063865665543;946.9454310545268;-343.194157519205;103.34300573853552
777.8360866411768;-45.512597406624735;100.07058304856757;833.2076271138734;-5.487475251295095;64.5744659855669
720.352359486564;-157.0852831123643;96.3021842955461;771.2199624266325;-158.8274935378897;38.531763035239806
758.0359614216966;-147.57992636468992;144.01794808937706;753.925495483173;-167.67378791321732;69.8063075078827
865.176424312191;-42.459756197336105;167.0726039019825;923.9049118138266;-76.21742285816433;130.47539375831138
716.5189684292458;-135.8856751245852;65.50717471509329;790.7821853607138;-116.7258252182326;58.72922994433697
829.2059585197687;-36.62205322289939;118.22527272609844;892.7961691582334;-77.1734009855587;102.74122351799942
780.1881935089331;-252.39495722742396;151.81248679651137;820.1958394637383;-298.74829945956577;105.13527094897469
842.5670814761667;-277.8905194184953;73.84630127043937;909.7662398417742;-266.75022294886026;37.95566060218106
684.208454990186;-9.850010771647241;92.50733111362517;749.9953416935465;-4.9842908424881;52.80344443591566
664.813528833941;-356.7407456096881;129.09199401053996;676.9951306080217;-335.2761785412442;56.16158464268682
729.9808776012453;-34.64282777996352;159.74666781428925;725.3863690075573;-70.62715216814837;91.83474065814357
857.1824165642932;-50.93165828236293;134.97986691944996;874.2856498181789;-78.36046487635667;65.10087758667706
859.0853940695347;-365.79418446795756;87.75227803620133;911.8357375530501;-378.3019476860394;33.08105287963201
864.8988317765348;-313.73487604118634;71.14087555492385;932.6093526321793;-309.7711164310423;34.70526204862083
788.5337884807146;-119.8343125840618;115.42500698740258;849.6495456667458;-96.24165468016866;74.97484344142187
739.8118630326207;-235.88753693172237;111.41004769636768;797.3486822996895;-276.07667630264075;79.7505819624167
834.8291195041429;9.894470480335457;130.11144609158612;902.7733698640634;1.5270529489863378;94.87595039720708
749.4811245991846;-333.8720574034609;129.96293383604063;748.757646328308;-336.27127181220817;53.01036810822751
716.3322032195164;-287.5167613792358;151.9567829807803;745.6249685489626;-293.7822932531676;81.02978250398422
688.1084684241881;-255.49031466008438;102.05640456276933;748.4014692965623;-299.8239241297533;83.96650455292992
795.5945992948882;-144.5180619286201;159.59748433022295;869.0320373293094;-124.51248602933596;171.20249630113005
762.1165562465541;-267.4070304715857;128.86103961234042;808.8820243188704;-264.4409278878973;67.76978236306985
745.5225105968296;-242.82492833168493;170.61886279588293;793.0627283342858;-200.44729985308095;127.35164277940069
885.2677774259872;-272.00687331957016;157.2887237121473;961.2574354553185;-262.54738546730044;149.28619870594736
696.1483812017059;-289.35194773904385;162.52201438777888;759.2005222682519;-245.4071834577693;167.13355514800585
